"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","g_ID","Gene.name"
"2286","2.733705e+02"," -2.7564193","0.5052263"," -5.455811"," 4.874988e-08"," 1.914841e-06","ENSG00000184925","LCN12"
"2287","5.282868e+02"," -1.4186348","0.4639536"," -3.057708"," 2.230366e-03"," 1.622490e-02","ENSG00000184949","FAM227A"
"2288","1.579777e+03","  0.8203383","0.2715603","  3.020832"," 2.520808e-03"," 1.779937e-02","ENSG00000184967","NOC4L"
"2289","9.058676e+02","  5.5739818","0.3977550"," 14.013607"," 1.286990e-44"," 8.383128e-42","ENSG00000184983","NDUFA6"
"2290","9.948690e+02","  1.2760388","0.3383491","  3.771368"," 1.623553e-04"," 2.007990e-03","ENSG00000184990","SIVA1"
"2291","5.024717e+03","  0.8499073","0.2463457","  3.450059"," 5.604647e-04"," 5.486377e-03","ENSG00000185000","DGAT1"
"2292","3.827892e+02"," -1.5727074","0.5581792"," -2.817567"," 4.838895e-03"," 2.926362e-02","ENSG00000185015","CA13"
"2293","2.169422e+03","  0.9373416","0.2952190","  3.175072"," 1.497992e-03"," 1.177718e-02","ENSG00000185043","CIB1"
"2294","1.933445e+03"," -1.3663974","0.2984558"," -4.578223"," 4.689424e-06"," 1.059759e-04","ENSG00000185101","ANO9"
"2295","3.959974e+02","  5.2852103","0.6669930","  7.923936"," 2.301078e-15"," 3.561659e-13","ENSG00000185115","NSMCE3"
"2296","1.154011e+04","  1.5450930","0.2120590","  7.286147"," 3.189449e-13"," 3.280306e-11","ENSG00000185122","HSF1"
"2297","9.016991e+03"," -1.0106944","0.2083280"," -4.851456"," 1.225583e-06"," 3.337899e-05","ENSG00000185189","NRBP2"
"2298","1.584438e+03","  0.9960563","0.2913277","  3.419024"," 6.284627e-04"," 6.009718e-03","ENSG00000185201","IFITM2"
"2299","5.108470e+03","  0.6780627","0.2249936","  3.013698"," 2.580848e-03"," 1.813321e-02","ENSG00000185236","RAB11B"
"2300","1.924436e+01"," -4.8401812","1.8723872"," -2.585032"," 9.736992e-03"," 4.992404e-02","ENSG00000185271","KLHL33"
"2301","1.375375e+03"," -1.3244962","0.3386468"," -3.911144"," 9.186016e-05"," 1.271966e-03","ENSG00000185278","ZBTB37"
"2302","4.039190e+03"," -1.0712390","0.2808976"," -3.813628"," 1.369416e-04"," 1.746172e-03","ENSG00000185324","CDK10"
"2303","1.631051e+02"," -3.5306426","0.7884769"," -4.477801"," 7.541581e-06"," 1.567675e-04","ENSG00000185352","HS6ST3"
"2304","2.086682e+01"," -8.7158213","2.7641030"," -3.153219"," 1.614808e-03"," 1.249394e-02","ENSG00000185372","OR2V1"
"2305","6.085934e+02"," -1.4844828","0.3621420"," -4.099173"," 4.146291e-05"," 6.607438e-04","ENSG00000185379","RAD51D"
"2306","9.985335e+02"," -1.3698545","0.3413227"," -4.013371"," 5.985770e-05"," 8.997648e-04","ENSG00000185414","MRPL30"
"2307","1.392641e+03","  0.7811135","0.2955147","  2.643230"," 8.211912e-03"," 4.373997e-02","ENSG00000185475","TMEM179B"
"2308","2.623265e+02","  4.2725703","0.9752232","  4.381120"," 1.180706e-05"," 2.281579e-04","ENSG00000185507","IRF7"
"2309","2.188489e+02","  3.4932531","0.6739597","  5.183178"," 2.181363e-07"," 7.381224e-06","ENSG00000185522","LMNTD2"
"2310","5.582667e+03","  5.4315407","0.3577026"," 15.184515"," 4.478638e-52"," 3.334026e-49","ENSG00000185559","DLK1"
"2311","2.573611e+02"," -3.6855683","0.6227393"," -5.918316"," 3.252543e-09"," 1.656254e-07","ENSG00000185561","TLCD2"
"2312","1.972766e+03"," -1.1975345","0.3221085"," -3.717798"," 2.009668e-04"," 2.398255e-03","ENSG00000185567","AHNAK2"
"2313","4.343355e+03"," -0.9464547","0.2713557"," -3.487875"," 4.868751e-04"," 4.916872e-03","ENSG00000185591","SP1"
"2314","5.442482e+03"," -1.1738327","0.2781137"," -4.220693"," 2.435524e-05"," 4.225810e-04","ENSG00000185619","PCGF3"
"2315","5.461384e+03","  0.9650344","0.2270807","  4.249743"," 2.140161e-05"," 3.797633e-04","ENSG00000185627","PSMD13"
"2316","9.702538e+03"," -0.7864704","0.2194042"," -3.584573"," 3.376307e-04"," 3.642636e-03","ENSG00000185630","PBX1"
"2317","1.056712e+04"," -0.5267104","0.2002955"," -2.629667"," 8.546853e-03"," 4.520073e-02","ENSG00000185650","ZFP36L1"
"2318","6.303575e+02"," -2.1311688","0.3873898"," -5.501354"," 3.768850e-08"," 1.518516e-06","ENSG00000185684","EP400P1"
"2319","3.293038e+03","  1.2409680","0.2440800","  5.084268"," 3.690470e-07"," 1.158496e-05","ENSG00000185686","PRAME"
"2320","2.319220e+03"," -0.7085911","0.2596521"," -2.729002"," 6.352630e-03"," 3.607361e-02","ENSG00000185722","ANKFY1"
"2321","6.922143e+02"," -1.6185793","0.3518831"," -4.599765"," 4.229680e-06"," 9.766999e-05","ENSG00000185753","CXorf38"
"2322","3.202021e+01","  8.3506539","2.5330726","  3.296650"," 9.784535e-04"," 8.395260e-03","ENSG00000185774","KCNIP4"
"2323","5.909002e+03","  2.1698975","0.2602967","  8.336247"," 7.668536e-17"," 1.362298e-14","ENSG00000185803","SLC52A2"
"2324","4.935885e+03","  3.2867038","0.8354204","  3.934191"," 8.347730e-05"," 1.181905e-03","ENSG00000185825","BCAP31"
"2325","1.388337e+04","  1.2496823","0.1972698","  6.334889"," 2.375117e-10"," 1.540672e-08","ENSG00000185883","ATP6V0C"
"2326","1.467478e+02"," -2.3882649","0.6451503"," -3.701874"," 2.140130e-04"," 2.523126e-03","ENSG00000185900","POMK"
"2327","1.017009e+03"," -1.1139807","0.3081190"," -3.615424"," 2.998569e-04"," 3.305827e-03","ENSG00000185920","PTCH1"
"2328","1.825540e+03"," -1.4774109","0.3757394"," -3.932010"," 8.423857e-05"," 1.190689e-03","ENSG00000185946","RNPC3"
"2329","9.475518e+02"," -1.4366898","0.3541248"," -4.057016"," 4.970372e-05"," 7.678046e-04","ENSG00000185950","IRS2"
"2330","1.254273e+03"," -0.7839438","0.2823224"," -2.776768"," 5.490238e-03"," 3.213362e-02","ENSG00000186001","LRCH3"
"2331","8.849827e+02"," -1.2109610","0.3780079"," -3.203533"," 1.357523e-03"," 1.088874e-02","ENSG00000186020","ZNF529"
"2332","2.473099e+03","  2.2449691","0.2979491","  7.534741"," 4.893062e-14"," 5.794943e-12","ENSG00000186184","POLR1D"
"2333","2.957199e+02"," -1.7175287","0.4690071"," -3.662052"," 2.502027e-04"," 2.846739e-03","ENSG00000186230","ZNF749"
"2334","2.144432e+03"," -0.7830231","0.2738579"," -2.859231"," 4.246697e-03"," 2.653422e-02","ENSG00000186260","MRTFB"
"2335","3.881825e+01","  3.4513638","1.2722241","  2.712858"," 6.670562e-03"," 3.745722e-02","ENSG00000186335","SLC36A2"
"2336","3.651576e+03"," -1.7230897","0.2337713"," -7.370834"," 1.695642e-13"," 1.828136e-11","ENSG00000186350","RXRA"
"2337","6.735226e+02"," -1.4205063","0.3537208"," -4.015897"," 5.922005e-05"," 8.918950e-04","ENSG00000186376","ZNF75D"
"2338","1.327364e+03","  0.9108317","0.2864964","  3.179208"," 1.476782e-03"," 1.165987e-02","ENSG00000186395","KRT10"
"2339","4.597485e+01"," -3.8758093","1.1578136"," -3.347524"," 8.153682e-04"," 7.313053e-03","ENSG00000186399","GOLGA8R"
"2340","2.556575e+02"," -2.0062604","0.5274021"," -3.804043"," 1.423534e-04"," 1.804875e-03","ENSG00000186409","CCDC30"
"2341","1.305386e+02"," 20.8727181","4.1747301","  4.999777"," 5.739677e-07"," 1.728870e-05","ENSG00000186439","TRDN"
"2342","6.210220e+01"," -2.4471757","0.9430401"," -2.594986"," 9.459479e-03"," 4.885366e-02","ENSG00000186452","TMPRSS12"
"2343","1.410676e+04","  0.6538947","0.2092582","  3.124823"," 1.779123e-03"," 1.352116e-02","ENSG00000186468","RPS23"
"2344","2.139575e+03"," -0.8269400","0.2738560"," -3.019616"," 2.530956e-03"," 1.785223e-02","ENSG00000186470","BTN3A2"
"2345","9.418173e+01"," -2.4580642","0.8619711"," -2.851678"," 4.348910e-03"," 2.699336e-02","ENSG00000186510","CLCNKA"
"2346","1.300319e+03"," -1.1420997","0.3593989"," -3.177805"," 1.483943e-03"," 1.169773e-02","ENSG00000186517","ARHGAP30"
"2347","1.880922e+03"," -1.2676396","0.2476653"," -5.118358"," 3.082076e-07"," 9.813053e-06","ENSG00000186566","GPATCH8"
"2348","7.354184e+02","  0.9976124","0.3513745","  2.839171"," 4.523084e-03"," 2.777273e-02","ENSG00000186577","SMIM29"
"2349","4.079728e+03"," -0.7162587","0.2366357"," -3.026841"," 2.471236e-03"," 1.755000e-02","ENSG00000186635","ARAP1"
"2350","1.109504e+02","  2.4359354","0.8782310","  2.773684"," 5.542545e-03"," 3.237915e-02","ENSG00000186642","PDE2A"
"2351","1.836810e+03"," -2.1430825","0.2797915"," -7.659568"," 1.865591e-14"," 2.371121e-12","ENSG00000186812","ZNF397"
"2352","1.324557e+03"," -1.2008161","0.3400134"," -3.531673"," 4.129401e-04"," 4.301942e-03","ENSG00000186814","ZSCAN30"
"2353","2.523512e+03"," -1.2325197","0.2794365"," -4.410732"," 1.030216e-05"," 2.023287e-04","ENSG00000186815","TPCN1"
"2354","2.239339e+03","  1.7957780","0.3877104","  4.631751"," 3.625861e-06"," 8.575353e-05","ENSG00000186832","KRT16"
"2355","4.498892e+03"," -1.0607303","0.2567137"," -4.131958"," 3.596857e-05"," 5.881764e-04","ENSG00000186866","POFUT2"
"2356","2.590399e+02","  2.1841957","0.6314446","  3.459046"," 5.420933e-04"," 5.339977e-03","ENSG00000186868","MAPT"
"2357","7.572572e+02","  1.3529040","0.4011260","  3.372766"," 7.441729e-04"," 6.827262e-03","ENSG00000186907","RTN4RL2"
"2358","3.265873e+03"," -0.8815036","0.2358485"," -3.737585"," 1.857965e-04"," 2.246371e-03","ENSG00000186918","ZNF395"
"2359","7.241054e+02","-13.6596330","2.0750879"," -6.582677"," 4.620524e-11"," 3.359658e-09","ENSG00000186919","ZACN"
"2360","1.083559e+03"," -0.9112863","0.2933102"," -3.106903"," 1.890587e-03"," 1.416898e-02","ENSG00000186951","PPARA"
"2361","1.621060e+01"," -8.8678197","2.9422751"," -3.013933"," 2.578848e-03"," 1.812731e-02","ENSG00000186976","EFCAB6"
"2362","8.289069e+02","  0.9660214","0.3467543","  2.785896"," 5.338003e-03"," 3.150208e-02","ENSG00000187024","PTRH1"
"2363","1.611834e+03","  1.0538864","0.3091923","  3.408515"," 6.531755e-04"," 6.177310e-03","ENSG00000187051","RPS19BP1"
"2364","1.728151e+01"," -7.1032087","2.2576026"," -3.146350"," 1.653219e-03"," 1.274397e-02","ENSG00000187066","TMEM262"
"2365","8.815035e+03","  0.6782518","0.2443494","  2.775746"," 5.507523e-03"," 3.221067e-02","ENSG00000187109","NAP1L1"
"2366","2.768476e+03"," -0.7535355","0.2386150"," -3.157955"," 1.588803e-03"," 1.233562e-02","ENSG00000187189","TSPYL4"
"2367","3.687014e+03"," -1.0605804","0.2889459"," -3.670516"," 2.420611e-04"," 2.782456e-03","ENSG00000187231","SESTD1"
"2368","2.251563e+03"," -0.7793328","0.2472160"," -3.152436"," 1.619142e-03"," 1.251832e-02","ENSG00000187239","FNBP1"
"2369","1.649336e+03","  0.9295121","0.3466532","  2.681389"," 7.331731e-03"," 4.025885e-02","ENSG00000187244","BCAM"
"2370","1.709226e+02","  2.8797705","0.6683791","  4.308588"," 1.642999e-05"," 3.018215e-04","ENSG00000187288","CIDEC"
"2371","5.964639e+01","  4.3627473","1.4316693","  3.047315"," 2.308956e-03"," 1.670334e-02","ENSG00000187479","C11orf96"
"2372","1.677998e+03","  0.8837142","0.2903131","  3.044003"," 2.334524e-03"," 1.684154e-02","ENSG00000187522","HSPA14"
"2373","2.399580e+03"," -0.9508969","0.2593226"," -3.666850"," 2.455567e-04"," 2.810241e-03","ENSG00000187535","IFT140"
"2374","1.257650e+03","  9.2019795","0.7969437"," 11.546586"," 7.681128e-31"," 3.430831e-28","ENSG00000187537","POTEG"
"2375","7.204571e+03"," -0.5137673","0.1972491"," -2.604662"," 9.196493e-03"," 4.766869e-02","ENSG00000187555","USP7"
"2376","1.987824e+03"," -1.4427206","0.2627698"," -5.490435"," 4.009440e-08"," 1.611300e-06","ENSG00000187605","TET3"
"2377","1.174764e+02","  2.9265234","0.9713902","  3.012717"," 2.589206e-03"," 1.815929e-02","ENSG00000187608","ISG15"
"2378","1.675802e+03"," -0.9827959","0.3393722"," -2.895924"," 3.780443e-03"," 2.432617e-02","ENSG00000187609","EXD3"
"2379","5.437682e+02","  1.7599230","0.3709957","  4.743783"," 2.097638e-06"," 5.314810e-05","ENSG00000187624","C17orf97"
"2380","1.841226e+01"," -8.4038767","2.8125990"," -2.987940"," 2.808648e-03"," 1.932092e-02","ENSG00000187664","HAPLN4"
"2381","1.923966e+03"," -0.9761489","0.2560526"," -3.812298"," 1.376808e-04"," 1.754167e-03","ENSG00000187764","SEMA4D"
"2382","4.192078e+02"," -2.3810028","0.7036487"," -3.383795"," 7.149140e-04"," 6.635285e-03","ENSG00000187775","DNAH17"
"2383","3.722600e+02"," -2.6834389","0.4713140"," -5.693527"," 1.244415e-08"," 5.511033e-07","ENSG00000187792","ZNF70"
"2384","1.175265e+03","  1.5046491","0.2914974","  5.161792"," 2.445964e-07"," 8.153038e-06","ENSG00000187838","PLSCR3"
"2385","1.173408e+02","  6.7453939","1.4222048","  4.742913"," 2.106665e-06"," 5.329045e-05","ENSG00000187942","LDLRAD2"
"2386","1.354798e+02","  2.5789832","0.7724641","  3.338645"," 8.418812e-04"," 7.465190e-03","ENSG00000187955","COL14A1"
"2387","2.438763e+02"," -2.9928346","0.5323701"," -5.621718"," 1.890675e-08"," 8.031773e-07","ENSG00000188033","ZNF490"
"2388","5.862700e+02"," -1.3247593","0.4016308"," -3.298451"," 9.721999e-04"," 8.369164e-03","ENSG00000188158","NHS"
"2389","1.085197e+02"," -1.9105768","0.7273522"," -2.626756"," 8.620309e-03"," 4.549672e-02","ENSG00000188167","TMPPE"
"2390","2.072087e+03","  0.7371098","0.2784528","  2.647162"," 8.117035e-03"," 4.336761e-02","ENSG00000188191","PRKAR1B"
"2391","1.385482e+04","  1.0247355","0.2237639","  4.579539"," 4.660009e-06"," 1.055796e-04","ENSG00000188229","TUBB4B"
"2392","5.973928e+02"," -1.3407639","0.3895808"," -3.441556"," 5.783797e-04"," 5.633526e-03","ENSG00000188234","AGAP4"
"2393","1.600728e+03","  1.1256547","0.3016367","  3.731823"," 1.900992e-04"," 2.286016e-03","ENSG00000188243","COMMD6"
"2394","3.052838e+03","  1.3335829","0.2965491","  4.497006"," 6.891713e-06"," 1.457891e-04","ENSG00000188290","HES4"
"2395","2.085417e+03"," -0.8601906","0.3227263"," -2.665388"," 7.689964e-03"," 4.162646e-02","ENSG00000188313","PLSCR1"
"2396","4.173680e+02"," -1.5453280","0.4773890"," -3.237041"," 1.207759e-03"," 9.926868e-03","ENSG00000188385","JAKMIP3"
"2397","2.708863e+03","  2.1257584","0.2953135","  7.198311"," 6.096301e-13"," 6.070285e-11","ENSG00000188483","IER5L"
"2398","3.906954e+03","  1.4922546","0.3133507","  4.762251"," 1.914452e-06"," 4.906334e-05","ENSG00000188486","H2AFX"
"2399","1.990585e+02"," -2.6609622","0.9686078"," -2.747203"," 6.010594e-03"," 3.448206e-02","ENSG00000188488","SERPINA5"
"2400","6.499327e+03","  0.8381098","0.2250493","  3.724117"," 1.960000e-04"," 2.345539e-03","ENSG00000188505","NCCRP1"
"2401","3.041278e+03"," -1.1429151","0.2565770"," -4.454472"," 8.409998e-06"," 1.714126e-04","ENSG00000188549","CCDC9B"
"2402","6.497115e+01","-11.2041156","2.3458654"," -4.776112"," 1.787170e-06"," 4.617989e-05","ENSG00000188558","OR2G6"
"2403","6.136381e+03","  0.8473206","0.2334463","  3.629617"," 2.838424e-04"," 3.155980e-03","ENSG00000188603","CLN3"
"2404","1.499757e+03"," -0.9727967","0.2690997"," -3.615004"," 3.003425e-04"," 3.308847e-03","ENSG00000188636","RTL6"
"2405","1.736385e+04","  1.1584166","0.2015269","  5.748197"," 9.020009e-09"," 4.103941e-07","ENSG00000188643","S100A16"
"2406","1.589350e+01"," -7.8678135","2.6851147"," -2.930159"," 3.387884e-03"," 2.242003e-02","ENSG00000188676","IDO2"
"2407","1.855991e+03","  0.9319024","0.2667323","  3.493774"," 4.762432e-04"," 4.815724e-03","ENSG00000188690","UROS"
"2408","9.082135e+02"," -1.2694338","0.3834590"," -3.310481"," 9.313574e-04"," 8.093335e-03","ENSG00000188707","ZBED6CL"
"2409","5.213550e+02"," -1.7526850","0.5183017"," -3.381592"," 7.206706e-04"," 6.666416e-03","ENSG00000188738","FSIP2"
"2410","5.868346e+02","  2.0583759","0.6014107","  3.422580"," 6.202993e-04"," 5.958340e-03","ENSG00000188783","PRELP"
"2411","8.829865e+02"," -1.1441447","0.3472599"," -3.294779"," 9.849899e-04"," 8.432830e-03","ENSG00000188811","NHLRC3"
"2412","8.265351e+02"," -1.2246244","0.3205298"," -3.820626"," 1.331133e-04"," 1.708506e-03","ENSG00000188818","ZDHHC11"
"2413","7.051438e+02"," -0.9346526","0.3471370"," -2.692460"," 7.092695e-03"," 3.923570e-02","ENSG00000188827","SLX4"
"2414","1.730167e+02"," 10.9957917","3.8678692","  2.842855"," 4.471139e-03"," 2.753208e-02","ENSG00000188931","CFAP126"
"2415","5.522571e+02"," -1.1462910","0.4162620"," -2.753773"," 5.891257e-03"," 3.389695e-02","ENSG00000189007","ADAT2"
"2416","1.142855e+04","  0.6950896","0.2450102","  2.836982"," 4.554211e-03"," 2.794191e-02","ENSG00000189043","NDUFA4"
"2417","4.373786e+04","  0.9973547","0.2347292","  4.248958"," 2.147672e-05"," 3.802327e-04","ENSG00000189143","CLDN4"
"2418","2.046818e+02"," -2.5097622","0.6501849"," -3.860074"," 1.133525e-04"," 1.508118e-03","ENSG00000189157","FAM47E"
"2419","1.293744e+02"," -3.4014004","0.9477935"," -3.588757"," 3.322585e-04"," 3.589632e-03","ENSG00000189195","BTBD8"
"2420","3.859585e+03"," -0.6961602","0.2279052"," -3.054604"," 2.253577e-03"," 1.636330e-02","ENSG00000189241","TSPYL1"
"2421","1.052442e+04","  0.9959544","0.3020891","  3.296889"," 9.776197e-04"," 8.394935e-03","ENSG00000189334","S100A14"
"2422","3.166296e+03"," -0.8097943","0.2271499"," -3.565022"," 3.638252e-04"," 3.879727e-03","ENSG00000189339","SLC35E2B"
"2423","2.614637e+02","  1.7810496","0.5244015","  3.396347"," 6.829160e-04"," 6.396660e-03","ENSG00000189366","ALG1L"
"2424","1.472200e+03","  0.8999736","0.2794728","  3.220254"," 1.280770e-03"," 1.040119e-02","ENSG00000189376","C8orf76"
"2425","1.233226e+04","  0.7946994","0.2121724","  3.745537"," 1.800084e-04"," 2.188236e-03","ENSG00000189403","HMGB1"
"2426","2.460453e+02"," -4.2664521","0.5752301"," -7.416949"," 1.198493e-13"," 1.338288e-11","ENSG00000189420","ZFP92"
"2427","2.043919e+02"," 47.5238032","4.9406370","  9.618963"," 6.649831e-22"," 1.599336e-19","ENSG00000196091","MYBPC1"
"2428","1.413707e+03","  1.2698266","0.3217062","  3.947162"," 7.908288e-05"," 1.131110e-03","ENSG00000196126","HLA-DRB1"
"2429","4.290527e+04"," -1.1246719","0.2303457"," -4.882540"," 1.047280e-06"," 2.928825e-05","ENSG00000196187","TMEM63A"
"2430","5.681666e+02"," -1.5876499","0.3973318"," -3.995779"," 6.448193e-05"," 9.554939e-04","ENSG00000196220","SRGAP3"
"2431","3.706972e+04","  0.5864666","0.2043553","  2.869838"," 4.106826e-03"," 2.592022e-02","ENSG00000196230","TUBB"
"2432","1.034243e+03"," -1.5103977","0.3494602"," -4.322088"," 1.545597e-05"," 2.866229e-04","ENSG00000196233","LCOR"
"2433","1.366148e+03"," -0.7078021","0.2695215"," -2.626144"," 8.635836e-03"," 4.556329e-02","ENSG00000196236","XPNPEP3"
"2434","6.048227e+04","  1.4233520","0.2393677","  5.946299"," 2.742726e-09"," 1.429235e-07","ENSG00000196262","PPIA"
"2435","4.473463e+02"," -1.5695115","0.4082506"," -3.844480"," 1.208081e-04"," 1.584126e-03","ENSG00000196312","MFSD14C"
"2436","4.385253e+02"," -1.8024032","0.4353416"," -4.140204"," 3.469972e-05"," 5.704109e-04","ENSG00000196391","ZNF774"
"2437","1.931800e+03","  1.4117665","0.3180803","  4.438397"," 9.063130e-06"," 1.812171e-04","ENSG00000196408","NOXO1"
"2438","2.821432e+02"," -1.3542216","0.5101152"," -2.654737"," 7.937035e-03"," 4.263906e-02","ENSG00000196440","ARMCX4"
"2439","1.482131e+03","  1.0218136","0.3649066","  2.800205"," 5.107009e-03"," 3.043762e-02","ENSG00000196453","ZNF777"
"2440","1.471004e+03","  1.1894067","0.2827463","  4.206621"," 2.592172e-05"," 4.477726e-04","ENSG00000196497","IPO4"
"2441","8.444558e+03"," -0.7704073","0.2665009"," -2.890825"," 3.842324e-03"," 2.461764e-02","ENSG00000196498","NCOR2"
"2442","4.316149e+02"," -1.2817769","0.4218973"," -3.038126"," 2.380547e-03"," 1.710009e-02","ENSG00000196502","SULT1A1"
"2443","3.526756e+03","  1.4758763","0.2492131","  5.922146"," 3.177668e-09"," 1.623415e-07","ENSG00000196504","PRPF40A"
"2444","2.513234e+03"," -0.5832015","0.2248196"," -2.594087"," 9.484244e-03"," 4.894922e-02","ENSG00000196526","AFAP1"
"2445","1.192945e+04"," -1.0841721","0.2219039"," -4.885774"," 1.030236e-06"," 2.891746e-05","ENSG00000196535","MYO18A"
"2446","2.543955e+03"," -1.1497892","0.2492082"," -4.613769"," 3.954327e-06"," 9.212815e-05","ENSG00000196547","MAN2A2"
"2447","1.948333e+04"," -0.5428519","0.1952488"," -2.780309"," 5.430726e-03"," 3.187639e-02","ENSG00000196576","PLXNB2"
"2448","1.780430e+03"," -1.2469375","0.3096009"," -4.027564"," 5.635778e-05"," 8.553798e-04","ENSG00000196584","XRCC2"
"2449","7.726089e+02","  1.5001891","0.3302417","  4.542701"," 5.553807e-06"," 1.221134e-04","ENSG00000196655","TRAPPC4"
"2450","2.220583e+03"," -1.1600705","0.2402965"," -4.827662"," 1.381454e-06"," 3.691671e-05","ENSG00000196670","ZFP62"
"2451","6.057042e+03","  0.9741143","0.3115486","  3.126684"," 1.767896e-03"," 1.344237e-02","ENSG00000196683","TOMM7"
"2452","3.974471e+02"," -1.7978453","0.4336406"," -4.145934"," 3.384313e-05"," 5.598620e-04","ENSG00000196689","TRPV1"
"2453","3.257136e+03"," -1.3427907","0.2378726"," -5.645000"," 1.651812e-08"," 7.094168e-07","ENSG00000196700","ZNF512B"
"2454","6.773917e+02"," -2.1450424","0.4096483"," -5.236302"," 1.638260e-07"," 5.763171e-06","ENSG00000196705","ZNF431"
"2455","2.099391e+03"," -1.1792713","0.3083711"," -3.824195"," 1.311998e-04"," 1.688105e-03","ENSG00000196712","NF1"
"2456","4.437457e+03","  4.1696899","0.3924516"," 10.624723"," 2.286908e-26"," 6.745516e-24","ENSG00000196715","VKORC1L1"
"2457","5.403503e+03"," -1.0262545","0.2235205"," -4.591321"," 4.404491e-06"," 1.012580e-04","ENSG00000196730","DAPK1"
